ts_utc,upbit,binance,up_ret,bn_ret
2026-06-22 00:53:00+00:00,125.0,0.08304,0.0,0.060248222677450336
2026-06-22 00:54:00+00:00,125.0,0.08306,0.0,0.024084778420019326
2026-06-22 00:55:00+00:00,125.0,0.0831,0.0,0.04815795810257928
2026-06-22 00:56:00+00:00,125.0,0.08313,0.0,0.03610108303249149
2026-06-22 00:57:00+00:00,126.0,0.08316,0.8000000000000007,0.036088054853844476
2026-06-22 00:58:00+00:00,126.0,0.08313,0.0,-0.03607503607503393
2026-06-22 00:59:00+00:00,125.0,0.08316,-0.7936507936507908,0.036088054853844476
2026-06-22 01:00:00+00:00,125.0,0.08319,0.0,0.03607503607503393
2026-06-22 01:01:00+00:00,125.0,0.08322,0.0,0.03606202668591241
2026-06-22 01:02:00+00:00,125.0,0.08336,0.0,0.16822879115596656
2026-06-22 01:03:00+00:00,125.0,0.0833,0.0,-0.07197696737044623
2026-06-22 01:04:00+00:00,125.0,0.08326,0.0,-0.04801920768306989
2026-06-22 01:05:00+00:00,125.0,0.08319,0.0,-0.08407398510689168
2026-06-22 01:06:00+00:00,125.0,0.08321,0.0,0.024041351123949006
2026-06-22 01:07:00+00:00,125.0,0.08324,0.0,0.03605335897125528
2026-06-22 01:08:00+00:00,125.0,0.08318,0.0,-0.07208073041805596
2026-06-22 01:09:00+00:00,125.0,0.08309,0.0,-0.10819908631883868
2026-06-22 01:10:00+00:00,125.0,0.08309,0.0,0.0
2026-06-22 01:11:00+00:00,125.0,0.08311,0.0,0.024070285232880018
2026-06-22 01:13:00+00:00,126.0,0.08304,0.8000000000000007,-0.08422572494284353
2026-06-22 01:14:00+00:00,125.0,0.08305,-0.7936507936507908,0.012042389210020765
2026-06-22 01:15:00+00:00,125.0,0.08315,0.0,0.12040939193256328
2026-06-22 01:16:00+00:00,125.0,0.08315,0.0,0.0
2026-06-22 01:17:00+00:00,125.0,0.08321,0.0,0.0721587492483522
2026-06-22 01:18:00+00:00,126.0,0.08333,0.8000000000000007,0.14421343588510993
2026-06-22 01:19:00+00:00,126.0,0.08323,0.0,-0.12000480019200843
2026-06-22 01:20:00+00:00,126.0,0.08326,0.0,0.03604469542233257
2026-06-22 01:21:00+00:00,126.0,0.08328,0.0,0.02402113860198174
2026-06-22 01:22:00+00:00,125.0,0.08339,-0.7936507936507908,0.1320845341018284
2026-06-22 01:23:00+00:00,126.0,0.08364,0.8000000000000007,0.29979613862574084
2026-06-22 01:24:00+00:00,125.0,0.08351,-0.7936507936507908,-0.15542802486848695
2026-06-22 01:25:00+00:00,126.0,0.08374,0.8000000000000007,0.27541611783019615
2026-06-22 01:26:00+00:00,126.0,0.08409,0.0,0.41796035347505534
2026-06-22 01:27:00+00:00,127.0,0.08409,0.7936507936507908,0.0
2026-06-22 01:28:00+00:00,126.0,0.08404,-0.7874015748031482,-0.05946010227136922
2026-06-22 01:29:00+00:00,126.0,0.08403,0.0,-0.011899095668743698
2026-06-22 01:30:00+00:00,126.0,0.08405,0.0,0.02380102344401447
2026-06-22 01:31:00+00:00,126.0,0.08386,0.0,-0.22605591909576894
2026-06-22 01:32:00+00:00,126.0,0.08385,0.0,-0.011924636298610292
2026-06-22 01:33:00+00:00,126.0,0.0837,0.0,-0.17889087656529634
2026-06-22 01:34:00+00:00,126.0,0.08365,0.0,-0.05973715651134137
2026-06-22 01:36:00+00:00,125.0,0.0836,-0.7936507936507908,-0.059772863120155506
2026-06-22 01:37:00+00:00,125.0,0.08364,0.0,0.04784688995216335
2026-06-22 01:38:00+00:00,125.0,0.08369,0.0,0.05978000956479157
2026-06-22 01:39:00+00:00,126.0,0.08371,0.8000000000000007,0.023897717767962234
2026-06-22 01:40:00+00:00,126.0,0.0838,0.0,0.10751403655475666
2026-06-22 01:41:00+00:00,126.0,0.08384,0.0,0.04773269689737347
2026-06-22 01:42:00+00:00,126.0,0.0837,0.0,-0.16698473282442672
2026-06-22 01:43:00+00:00,126.0,0.08368,0.0,-0.023894862604534328
2026-06-22 01:44:00+00:00,126.0,0.08371,0.0,0.03585086042066088
2026-06-22 01:45:00+00:00,126.0,0.08368,0.0,-0.03583801218492999
2026-06-22 01:46:00+00:00,126.0,0.0836,0.0,-0.09560229445507717
2026-06-22 01:47:00+00:00,126.0,0.08361,0.0,0.01196172248805194
2026-06-22 01:48:00+00:00,126.0,0.08369,0.0,0.09568233464896103
2026-06-22 01:49:00+00:00,127.0,0.08374,0.7936507936507908,0.05974429441988338
2026-06-22 01:50:00+00:00,126.0,0.08367,-0.7874015748031482,-0.0835920706950044
2026-06-22 01:51:00+00:00,126.0,0.08373,0.0,0.0717102904266742
2026-06-22 01:52:00+00:00,126.0,0.08372,0.0,-0.01194315060312201
2026-06-22 01:53:00+00:00,126.0,0.08367,0.0,-0.05972288580985419
2026-06-22 01:54:00+00:00,127.0,0.08371,0.7936507936507908,0.047806860284471675
2026-06-22 01:55:00+00:00,127.0,0.08368,0.0,-0.03583801218492999
2026-06-22 01:56:00+00:00,126.0,0.0837,-0.7874015748031482,0.023900573613766518
2026-06-22 01:57:00+00:00,126.0,0.08368,0.0,-0.023894862604534328
2026-06-22 01:58:00+00:00,127.0,0.08365,0.7936507936507908,-0.03585086042064978
2026-06-22 01:59:00+00:00,126.0,0.0837,-0.7874015748031482,0.0597728631201333
2026-06-22 02:00:00+00:00,127.0,0.08366,0.7936507936507908,-0.04778972520907976
2026-06-22 02:01:00+00:00,127.0,0.08366,0.0,0.0
2026-06-22 02:02:00+00:00,126.0,0.08361,-0.7874015748031482,-0.05976571838393063
2026-06-22 02:03:00+00:00,126.0,0.08363,0.0,0.023920583662229156
2026-06-22 02:04:00+00:00,126.0,0.08367,0.0,0.04782972617480841
2026-06-22 02:05:00+00:00,126.0,0.08364,0.0,-0.035855145213326
2026-06-22 02:06:00+00:00,126.0,0.0836,0.0,-0.04782400765185324
2026-06-22 02:07:00+00:00,126.0,0.08361,0.0,0.01196172248805194
2026-06-22 02:08:00+00:00,126.0,0.08362,0.0,0.01196029183112568
2026-06-22 02:09:00+00:00,126.0,0.08363,0.0,0.011958861516370156
2026-06-22 02:10:00+00:00,126.0,0.08357,0.0,-0.07174458926221261
2026-06-22 02:11:00+00:00,126.0,0.08357,0.0,0.0
2026-06-22 02:12:00+00:00,126.0,0.08356,0.0,-0.01196601651310969
2026-06-22 02:13:00+00:00,126.0,0.08356,0.0,0.0
2026-06-22 02:14:00+00:00,125.0,0.08355,-0.7936507936507908,-0.011967448539962344
2026-06-22 02:15:00+00:00,126.0,0.08352,0.8000000000000007,-0.0359066427289112
2026-06-22 02:16:00+00:00,125.0,0.08359,-0.7936507936507908,0.08381226053639779
2026-06-22 02:17:00+00:00,126.0,0.08365,0.8000000000000007,0.07177892092355975
2026-06-22 02:18:00+00:00,126.0,0.08374,0.0,0.10759115361624882
2026-06-22 02:19:00+00:00,126.0,0.08372,0.0,-0.023883448769990157
2026-06-22 02:20:00+00:00,127.0,0.08367,0.7936507936507908,-0.05972288580985419
2026-06-22 02:21:00+00:00,126.0,0.08357,-0.7874015748031482,-0.11951715071111257
2026-06-22 02:22:00+00:00,126.0,0.08358,0.0,0.011966016513098587
2026-06-22 02:23:00+00:00,126.0,0.08363,0.0,0.059822924144525835
2026-06-22 02:24:00+00:00,126.0,0.08362,0.0,-0.01195743154369655
2026-06-22 02:25:00+00:00,126.0,0.08366,0.0,0.047835446065525034
2026-06-22 02:26:00+00:00,126.0,0.08361,0.0,-0.05976571838393063
2026-06-22 02:27:00+00:00,126.0,0.0836,0.0,-0.011960291831136782
2026-06-22 02:28:00+00:00,126.0,0.0836,0.0,0.0
2026-06-22 02:29:00+00:00,126.0,0.08361,0.0,0.01196172248805194
2026-06-22 02:30:00+00:00,126.0,0.08358,0.0,-0.03588087549336594
2026-06-22 02:31:00+00:00,126.0,0.08361,0.0,0.0358937544867155
2026-06-22 02:32:00+00:00,126.0,0.08361,0.0,0.0
2026-06-22 02:33:00+00:00,126.0,0.08364,0.0,0.035880875493354836
2026-06-22 02:34:00+00:00,125.0,0.08358,-0.7936507936507908,-0.0717360114777632
2026-06-22 02:35:00+00:00,125.0,0.08359,0.0,0.011964584828905167
2026-06-22 02:36:00+00:00,125.0,0.08363,0.0,0.047852613949039835
2026-06-22 02:37:00+00:00,126.0,0.08364,0.8000000000000007,0.011957431543718755
2026-06-22 02:38:00+00:00,125.0,0.08364,-0.7936507936507908,0.0
2026-06-22 02:39:00+00:00,126.0,0.08371,0.8000000000000007,0.08369201339071264
2026-06-22 02:40:00+00:00,126.0,0.08378,0.0,0.08362202843148481
2026-06-22 02:41:00+00:00,127.0,0.08371,0.7936507936507908,-0.08355216042013058
2026-06-22 02:42:00+00:00,127.0,0.08365,0.0,-0.07167602436984888
2026-06-22 02:43:00+00:00,127.0,0.08367,0.0,0.02390914524805776
2026-06-22 02:44:00+00:00,125.0,0.08363,-1.5748031496062964,-0.04780686028444947
2026-06-22 02:45:00+00:00,125.0,0.08355,0.0,-0.09565945234962792
2026-06-22 02:46:00+00:00,126.0,0.08357,0.8000000000000007,0.023937761819281533
2026-06-22 02:47:00+00:00,126.0,0.08347,0.0,-0.11966016513103028
2026-06-22 02:48:00+00:00,126.0,0.08351,0.0,0.04792140888942864
2026-06-22 02:49:00+00:00,125.0,0.08349,-0.7936507936507908,-0.02394922763742091
2026-06-22 02:50:00+00:00,126.0,0.08345,0.8000000000000007,-0.04790992933285665
2026-06-22 02:51:00+00:00,125.0,0.08339,-0.7936507936507908,-0.07189934092269867
2026-06-22 02:52:00+00:00,125.0,0.08339,0.0,0.0
2026-06-22 02:53:00+00:00,125.0,0.08337,0.0,-0.02398369109006815
2026-06-22 02:54:00+00:00,125.0,0.0834,0.0,0.03598416696652951
2026-06-22 02:55:00+00:00,125.0,0.08338,0.0,-0.023980815347723894
2026-06-22 02:56:00+00:00,126.0,0.08337,0.8000000000000007,-0.011993283761091433
2026-06-22 02:57:00+00:00,125.0,0.08336,-0.7936507936507908,-0.011994722322172802
2026-06-22 02:58:00+00:00,126.0,0.08333,0.8000000000000007,-0.035988483685223116
2026-06-22 02:59:00+00:00,125.0,0.08332,-0.7936507936507908,-0.012000480019191961
2026-06-22 03:00:00+00:00,126.0,0.08325,0.8000000000000007,-0.08401344215074324
2026-06-22 03:01:00+00:00,126.0,0.083,0.0,-0.30030030030030463
2026-06-22 03:03:00+00:00,126.0,0.08315,0.0,0.18072289156625398
2026-06-22 03:04:00+00:00,126.0,0.08324,0.0,0.10823812387250609
2026-06-22 03:06:00+00:00,125.0,0.08311,-0.7936507936507908,-0.15617491590580457
2026-06-22 03:07:00+00:00,125.0,0.08305,0.0,-0.07219347852244207
2026-06-22 03:08:00+00:00,125.0,0.08309,0.0,0.048163756773034194
2026-06-22 03:09:00+00:00,125.0,0.08315,0.0,0.07221085569864005
2026-06-22 03:10:00+00:00,126.0,0.08312,0.8000000000000007,-0.0360793746241761
2026-06-22 03:11:00+00:00,126.0,0.08314,0.0,0.024061597690083758
2026-06-22 03:12:00+00:00,126.0,0.08317,0.0,0.03608371421697232
2026-06-22 03:13:00+00:00,126.0,0.0832,0.0,0.03607069856919054
2026-06-22 03:14:00+00:00,126.0,0.0831,0.0,-0.12019230769231282
2026-06-22 03:15:00+00:00,125.0,0.0832,-0.7936507936507908,0.1203369434416457
2026-06-22 03:16:00+00:00,125.0,0.08325,0.0,0.06009615384616751
2026-06-22 03:17:00+00:00,125.0,0.08323,0.0,-0.02402402402402748
2026-06-22 03:18:00+00:00,125.0,0.08329,0.0,0.07208939084464294
2026-06-22 03:19:00+00:00,126.0,0.08332,0.8000000000000007,0.036018729739462074
2026-06-22 03:20:00+00:00,126.0,0.08331,0.0,-0.012001920307258551
2026-06-22 03:21:00+00:00,126.0,0.08331,0.0,0.0
2026-06-22 03:22:00+00:00,125.0,0.08328,-0.7936507936507908,-0.03601008282317908
2026-06-22 03:23:00+00:00,125.0,0.08334,0.0,0.07204610951008217
2026-06-22 03:24:00+00:00,125.0,0.08332,0.0,-0.02399808015357552
2026-06-22 03:25:00+00:00,125.0,0.08342,0.0,0.12001920307247449
2026-06-22 03:26:00+00:00,125.0,0.08332,0.0,-0.11987532965714864
2026-06-22 03:27:00+00:00,125.0,0.08324,0.0,-0.0960153624580018
2026-06-22 03:28:00+00:00,125.0,0.0833,0.0,0.07208073041806706
2026-06-22 03:29:00+00:00,126.0,0.0833,0.8000000000000007,0.0
2026-06-22 03:30:00+00:00,126.0,0.08338,0.0,0.09603841536613977
2026-06-22 03:31:00+00:00,125.0,0.08346,-0.7936507936507908,0.09594627008875367
2026-06-22 03:32:00+00:00,126.0,0.08347,0.8000000000000007,0.011981787682713296
2026-06-22 03:33:00+00:00,126.0,0.08341,0.0,-0.07188211333413186
2026-06-22 03:34:00+00:00,125.0,0.08341,-0.7936507936507908,0.0
2026-06-22 03:35:00+00:00,126.0,0.08339,0.8000000000000007,-0.023977940294916955
2026-06-22 03:36:00+00:00,126.0,0.08333,0.0,-0.07195107327018224
2026-06-22 03:37:00+00:00,125.0,0.08333,-0.7936507936507908,0.0
2026-06-22 03:38:00+00:00,125.0,0.08336,0.0,0.03600144005759809
2026-06-22 03:39:00+00:00,125.0,0.08333,0.0,-0.035988483685223116
2026-06-22 03:40:00+00:00,126.0,0.08334,0.8000000000000007,0.012000480019191961
2026-06-22 03:41:00+00:00,125.0,0.08331,-0.7936507936507908,-0.03599712023037993
2026-06-22 03:42:00+00:00,126.0,0.08323,0.8000000000000007,-0.09602688752849975
2026-06-22 03:43:00+00:00,125.0,0.0832,-0.7936507936507908,-0.03604469542232147
2026-06-22 03:44:00+00:00,125.0,0.08316,0.0,-0.048076923076922906
2026-06-22 03:45:00+00:00,126.0,0.08313,0.8000000000000007,-0.03607503607503393
2026-06-22 03:46:00+00:00,125.0,0.08309,-0.7936507936507908,-0.048117406471792634
2026-06-22 03:48:00+00:00,126.0,0.08313,0.8000000000000007,0.048140570465760035
2026-06-22 03:49:00+00:00,126.0,0.08314,0.0,0.012029351617970363
2026-06-22 03:50:00+00:00,126.0,0.08306,0.0,-0.09622323791196319
2026-06-22 03:51:00+00:00,126.0,0.08308,0.0,0.024078979051300742
2026-06-22 03:52:00+00:00,126.0,0.08309,0.0,0.012036591237363226
2026-06-22 03:53:00+00:00,125.0,0.0831,-0.7936507936507908,0.012035142616428907
2026-06-22 03:54:00+00:00,125.0,0.08307,0.0,-0.036101083032480386
2026-06-22 03:55:00+00:00,125.0,0.08296,0.0,-0.13241844227759314
2026-06-22 03:56:00+00:00,125.0,0.08284,0.0,-0.14464802314368974
2026-06-22 03:57:00+00:00,126.0,0.08291,0.8000000000000007,0.08450024142925283
2026-06-22 03:58:00+00:00,125.0,0.08292,-0.7936507936507908,0.012061271257990391
2026-06-22 03:59:00+00:00,125.0,0.08293,0.0,0.01205981669079037
2026-06-22 04:00:00+00:00,125.0,0.08285,0.0,-0.09646689979502243
2026-06-22 04:01:00+00:00,125.0,0.08285,0.0,0.0
2026-06-22 04:02:00+00:00,125.0,0.0829,0.0,0.060350030175015945
2026-06-22 04:03:00+00:00,125.0,0.08292,0.0,0.024125452352219412
2026-06-22 04:04:00+00:00,126.0,0.08298,0.8000000000000007,0.07235890014472002
2026-06-22 04:06:00+00:00,125.0,0.08299,-0.7936507936507908,0.012051096649789983
2026-06-22 04:07:00+00:00,126.0,0.08305,0.8000000000000007,0.07229786721292264
2026-06-22 04:08:00+00:00,126.0,0.08308,0.0,0.03612281757976454
2026-06-22 04:09:00+00:00,125.0,0.0831,-0.7936507936507908,0.024073182474704247
2026-06-22 04:10:00+00:00,125.0,0.08313,0.0,0.03610108303249149
2026-06-22 04:11:00+00:00,125.0,0.08311,0.0,-0.024058703235885215
2026-06-22 04:13:00+00:00,125.0,0.08314,0.0,0.03609673926121548
2026-06-22 04:14:00+00:00,126.0,0.08312,0.8000000000000007,-0.02405580947799635
2026-06-22 04:15:00+00:00,125.0,0.08312,-0.7936507936507908,0.0
2026-06-22 04:16:00+00:00,125.0,0.08311,0.0,-0.012030798845041879
2026-06-22 04:17:00+00:00,125.0,0.0831,0.0,-0.012032246420423665
2026-06-22 04:18:00+00:00,125.0,0.08315,0.0,0.06016847172083395
2026-06-22 04:19:00+00:00,125.0,0.08304,0.0,-0.1322910402886346
2026-06-22 04:20:00+00:00,126.0,0.08313,0.8000000000000007,0.10838150289016468
2026-06-22 04:21:00+00:00,126.0,0.08311,0.0,-0.024058703235885215
2026-06-22 04:22:00+00:00,125.0,0.08315,-0.7936507936507908,0.048128985681628045
2026-06-22 04:23:00+00:00,125.0,0.08315,0.0,0.0
2026-06-22 04:24:00+00:00,125.0,0.08315,0.0,0.0
2026-06-22 04:25:00+00:00,125.0,0.08309,0.0,-0.0721587492483522
2026-06-22 04:26:00+00:00,126.0,0.08304,0.8000000000000007,-0.06017571308218894
2026-06-22 04:27:00+00:00,125.0,0.08306,-0.7936507936507908,0.024084778420019326
2026-06-22 04:28:00+00:00,126.0,0.0831,0.8000000000000007,0.04815795810257928
2026-06-22 04:29:00+00:00,126.0,0.08312,0.0,0.02406738868834246
2026-06-22 04:30:00+00:00,126.0,0.08315,0.0,0.03609239653512564
2026-06-22 04:31:00+00:00,126.0,0.08308,0.0,-0.08418520745639979
2026-06-22 04:32:00+00:00,125.0,0.0831,-0.7936507936507908,0.024073182474704247
2026-06-22 04:33:00+00:00,125.0,0.08312,0.0,0.02406738868834246
2026-06-22 04:34:00+00:00,125.0,0.0831,0.0,-0.02406159769009486
2026-06-22 04:35:00+00:00,125.0,0.08311,0.0,0.01203369434417123
2026-06-22 04:36:00+00:00,125.0,0.08314,0.0,0.03609673926121548
2026-06-22 04:37:00+00:00,125.0,0.08306,0.0,-0.09622323791196319
2026-06-22 04:38:00+00:00,125.0,0.08307,0.0,0.012039489525661473
2026-06-22 04:39:00+00:00,125.0,0.08303,0.0,-0.048152160828218715
2026-06-22 04:40:00+00:00,126.0,0.08302,0.8000000000000007,-0.012043839576070248
2026-06-22 04:41:00+00:00,125.0,0.08296,-0.7936507936507908,-0.07227174174896378
2026-06-22 04:42:00+00:00,125.0,0.08297,0.0,0.01205400192862971
2026-06-22 04:43:00+00:00,125.0,0.08302,0.0,0.06026274557067168
2026-06-22 04:45:00+00:00,125.0,0.08308,0.0,0.07227174174897488
2026-06-22 04:46:00+00:00,125.0,0.08314,0.0,0.07221954742417935
2026-06-22 04:47:00+00:00,125.0,0.08318,0.0,0.04811161895597049
2026-06-22 04:48:00+00:00,126.0,0.08314,0.8000000000000007,-0.04808848280836164
2026-06-22 04:49:00+00:00,126.0,0.08318,0.0,0.04811161895597049
2026-06-22 04:50:00+00:00,125.0,0.08322,-0.7936507936507908,0.048088482808372746
2026-06-22 04:51:00+00:00,126.0,0.08318,0.8000000000000007,-0.04806536890170632
2026-06-22 04:52:00+00:00,126.0,0.08316,0.0,-0.024044241404186373
2026-06-22 04:53:00+00:00,125.0,0.08316,-0.7936507936507908,0.0
2026-06-22 04:54:00+00:00,126.0,0.08323,0.8000000000000007,0.08417508417508657
2026-06-22 04:55:00+00:00,125.0,0.08322,-0.7936507936507908,-0.012014898474099756
2026-06-22 04:56:00+00:00,125.0,0.0832,0.0,-0.02403268445085871
2026-06-22 04:57:00+00:00,126.0,0.08323,0.8000000000000007,0.036057692307700506
2026-06-22 04:58:00+00:00,125.0,0.0832,-0.7936507936507908,-0.03604469542232147
2026-06-22 04:59:00+00:00,126.0,0.08323,0.8000000000000007,0.036057692307700506
2026-06-22 05:00:00+00:00,126.0,0.08328,0.0,0.06007449237055429
2026-06-22 05:01:00+00:00,126.0,0.08324,0.0,-0.048030739673410316
2026-06-22 05:02:00+00:00,125.0,0.08322,-0.7936507936507908,-0.024026910139351987
2026-06-22 05:03:00+00:00,125.0,0.08322,0.0,0.0
2026-06-22 05:04:00+00:00,125.0,0.0832,0.0,-0.02403268445085871
2026-06-22 05:05:00+00:00,125.0,0.08325,0.0,0.06009615384616751
2026-06-22 05:06:00+00:00,125.0,0.08325,0.0,0.0
2026-06-22 05:07:00+00:00,126.0,0.08335,0.8000000000000007,0.12012012012010409
2026-06-22 05:08:00+00:00,126.0,0.08342,0.0,0.08398320335933906
2026-06-22 05:09:00+00:00,125.0,0.08344,-0.7936507936507908,0.02397506593143639
2026-06-22 05:10:00+00:00,126.0,0.08342,0.8000000000000007,-0.02396931927134416
2026-06-22 05:11:00+00:00,126.0,0.08345,0.0,0.035962598897154585
2026-06-22 05:12:00+00:00,125.0,0.08344,-0.7936507936507908,-0.011983223487110894
2026-06-22 05:13:00+00:00,125.0,0.08348,0.0,0.04793863854266611
2026-06-22 05:15:00+00:00,125.0,0.08341,0.0,-0.08385241974125934
2026-06-22 05:16:00+00:00,125.0,0.08338,0.0,-0.03596691044239764
2026-06-22 05:17:00+00:00,125.0,0.08339,0.0,0.011993283761113638
2026-06-22 05:18:00+00:00,126.0,0.08344,0.8000000000000007,0.05995922772514817
2026-06-22 05:19:00+00:00,125.0,0.08344,-0.7936507936507908,0.0
2026-06-22 05:20:00+00:00,125.0,0.08341,0.0,-0.035953978906999584
2026-06-22 05:21:00+00:00,126.0,0.08343,0.8000000000000007,0.02397794029493916
2026-06-22 05:22:00+00:00,126.0,0.08339,0.0,-0.04794438451396488
2026-06-22 05:24:00+00:00,126.0,0.08342,0.0,0.03597553663508002
2026-06-22 05:25:00+00:00,125.0,0.08343,-0.7936507936507908,0.011987532965718195
2026-06-22 05:26:00+00:00,125.0,0.08341,0.0,-0.02397219225699354
2026-06-22 05:27:00+00:00,125.0,0.08344,0.0,0.035966910442386535
2026-06-22 05:28:00+00:00,125.0,0.08339,0.0,-0.05992329817832154
2026-06-22 05:29:00+00:00,125.0,0.08338,0.0,-0.011991845545045177
2026-06-22 05:30:00+00:00,126.0,0.08337,0.8000000000000007,-0.011993283761091433
2026-06-22 05:31:00+00:00,125.0,0.08337,-0.7936507936507908,0.0
2026-06-22 05:32:00+00:00,125.0,0.08338,0.0,0.011994722322183904
2026-06-22 05:33:00+00:00,125.0,0.08342,0.0,0.04797313504436573
2026-06-22 05:34:00+00:00,125.0,0.0834,0.0,-0.023975065931425288
2026-06-22 05:35:00+00:00,126.0,0.08343,0.8000000000000007,0.03597122302159139
2026-06-22 05:36:00+00:00,126.0,0.08345,0.0,0.02397219225698244
2026-06-22 05:37:00+00:00,126.0,0.08345,0.0,0.0
2026-06-22 05:38:00+00:00,126.0,0.08345,0.0,0.0
2026-06-22 05:39:00+00:00,125.0,0.08341,-0.7936507936507908,-0.04793289394846578
2026-06-22 05:40:00+00:00,125.0,0.08344,0.0,0.035966910442386535
2026-06-22 05:41:00+00:00,125.0,0.08345,0.0,0.011984659635655426
2026-06-22 05:42:00+00:00,125.0,0.08335,0.0,-0.11983223487118666
2026-06-22 05:43:00+00:00,126.0,0.08338,0.8000000000000007,0.0359928014397104
2026-06-22 05:44:00+00:00,126.0,0.08339,0.0,0.011993283761113638
2026-06-22 05:45:00+00:00,125.0,0.08339,-0.7936507936507908,0.0
2026-06-22 05:46:00+00:00,126.0,0.08334,0.8000000000000007,-0.05995922772515927
2026-06-22 05:47:00+00:00,125.0,0.08336,-0.7936507936507908,0.02399808015358662
2026-06-22 05:48:00+00:00,125.0,0.08335,0.0,-0.011996161228422508
2026-06-22 05:49:00+00:00,125.0,0.08339,0.0,0.04799040191962867
2026-06-22 05:50:00+00:00,125.0,0.08332,0.0,-0.08394291881520521
2026-06-22 05:51:00+00:00,125.0,0.08331,0.0,-0.012001920307258551
2026-06-22 05:52:00+00:00,125.0,0.08329,0.0,-0.024006721882119386
2026-06-22 05:53:00+00:00,126.0,0.0833,0.8000000000000007,0.012006243246487358
2026-06-22 05:55:00+00:00,125.0,0.0833,-0.7936507936507908,0.0
2026-06-22 05:56:00+00:00,125.0,0.0833,0.0,0.0
2026-06-22 05:57:00+00:00,125.0,0.0833,0.0,0.0
2026-06-22 05:58:00+00:00,125.0,0.08331,0.0,0.01200480192076192
2026-06-22 05:59:00+00:00,125.0,0.08332,0.0,0.012003360941070795
2026-06-22 06:00:00+00:00,125.0,0.08333,0.0,0.012001920307236347
2026-06-22 06:01:00+00:00,125.0,0.08332,0.0,-0.012000480019191961
2026-06-22 06:02:00+00:00,126.0,0.08331,0.8000000000000007,-0.012001920307258551
2026-06-22 06:03:00+00:00,125.0,0.08333,-0.7936507936507908,0.02400672188214159
2026-06-22 06:04:00+00:00,125.0,0.0833,0.0,-0.03600144005760919
2026-06-22 06:05:00+00:00,125.0,0.08329,0.0,-0.01200480192076192
2026-06-22 06:06:00+00:00,126.0,0.08322,0.8000000000000007,-0.08404370272542261
2026-06-22 06:07:00+00:00,126.0,0.08326,0.0,0.048065368901695216
2026-06-22 06:09:00+00:00,125.0,0.08348,-0.7936507936507908,0.2642325246216659
2026-06-22 06:10:00+00:00,125.0,0.08346,0.0,-0.02395783421177411
2026-06-22 06:11:00+00:00,125.0,0.08345,0.0,-0.0119817876827355
2026-06-22 06:12:00+00:00,125.0,0.08341,0.0,-0.04793289394846578
2026-06-22 06:13:00+00:00,125.0,0.08343,0.0,0.02397794029493916
2026-06-22 06:14:00+00:00,125.0,0.08339,0.0,-0.04794438451396488
2026-06-22 06:15:00+00:00,126.0,0.08336,0.8000000000000007,-0.03597553663509112
2026-06-22 06:16:00+00:00,125.0,0.0834,-0.7936507936507908,0.04798464491362342
2026-06-22 06:17:00+00:00,125.0,0.08339,0.0,-0.011990407673856396
2026-06-22 06:18:00+00:00,125.0,0.08333,0.0,-0.07195107327018224
2026-06-22 06:19:00+00:00,126.0,0.08333,0.8000000000000007,0.0
2026-06-22 06:20:00+00:00,125.0,0.08333,-0.7936507936507908,0.0
2026-06-22 06:21:00+00:00,125.0,0.08331,0.0,-0.024000960038406127
2026-06-22 06:22:00+00:00,126.0,0.0833,0.8000000000000007,-0.012003360941059693
2026-06-22 06:23:00+00:00,125.0,0.08328,-0.7936507936507908,-0.02400960384152384
2026-06-22 06:24:00+00:00,125.0,0.08337,0.0,0.10806916426511215
2026-06-22 06:25:00+00:00,126.0,0.08338,0.8000000000000007,0.011994722322183904
2026-06-22 06:27:00+00:00,125.0,0.08333,-0.7936507936507908,-0.05996641880545717
2026-06-22 06:28:00+00:00,125.0,0.08334,0.0,0.012000480019191961
2026-06-22 06:29:00+00:00,125.0,0.08333,0.0,-0.01199904007679331
2026-06-22 06:30:00+00:00,125.0,0.08322,0.0,-0.1320052802112115
2026-06-22 06:32:00+00:00,125.0,0.08337,0.0,0.18024513338139592
2026-06-22 06:33:00+00:00,125.0,0.08335,0.0,-0.023989444644367808
2026-06-22 06:34:00+00:00,125.0,0.08334,0.0,-0.011997600479896064
2026-06-22 06:35:00+00:00,126.0,0.08329,0.8000000000000007,-0.05999520038396655
2026-06-22 06:36:00+00:00,125.0,0.08329,-0.7936507936507908,0.0
2026-06-22 06:37:00+00:00,126.0,0.08332,0.8000000000000007,0.036018729739462074
2026-06-22 06:38:00+00:00,126.0,0.08336,0.0,0.048007681228989796
2026-06-22 06:39:00+00:00,125.0,0.08336,-0.7936507936507908,0.0
2026-06-22 06:40:00+00:00,125.0,0.08331,0.0,-0.05998080614204593
2026-06-22 06:41:00+00:00,125.0,0.08332,0.0,0.012003360941070795
2026-06-22 06:42:00+00:00,125.0,0.08329,0.0,-0.03600576092175345
2026-06-22 06:43:00+00:00,125.0,0.08328,0.0,-0.012006243246487358
2026-06-22 06:44:00+00:00,125.0,0.08324,0.0,-0.048030739673410316
2026-06-22 06:45:00+00:00,126.0,0.08326,0.8000000000000007,0.02402691013936309
2026-06-22 06:46:00+00:00,125.0,0.08323,-0.7936507936507908,-0.03603170790296151
2026-06-22 06:47:00+00:00,125.0,0.08325,0.0,0.024029796948221716
